,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"C20:1,g",0.0,0.0,0.0027437785766259064,0.00198564002100394,0.024940776687374273,0.0075739554462566725,0.03091925734261443,0.0023824151951993135,0.019937904412306376,0.03408968555718648,0.004730902588521589,0.00480327093175575,0.006223515416830372,0.03338583712094641,0.0,0.01912292241954361,0.0009975052917385486,0.004198811824365275,0.003701722864174141,0.0,0.07966906261700149,0.014467150449787244,0.0529183698127641,0.02620386431202601,0.0019100001531969905,0.023602449620536124,0.014675451457279234,0.03504372630845885,0.02020025910672069,0.023766925699331615,0.014323458077360497,0.01605911474478379,0.0006644994790827449,0.04248783630932971,0.0022255580953573447,0.004385869524021978,0.014152703470989599,0.0,0.0,0.0006541290249494915,0.011501322306952437,0.0,0.0,0.009992600815164327,0.01146223551042072,0.009464467810247287,0.027935965909671893,0.021530700592204594,0.0,0.0,0.0,0.005586645574982857,0.0,0.053622947453446854,0.01564638758832522,0.043030195248439006,0.0006979386192283193,0.007939182700034835,0.001995786803033378,0.0,0.03707468124144107,0.0,0.0,0.00784807228673263,0.0014170475721142458,0.017255122353385003,5.9644653965266204e-05,0.00026661440874658056,0.011391855243097722,0.0,0.002649229773446139,0.0008482341926632722,0.025216109518916546,0.00027462158205339074,0.000747097839376148,0.23503653059548343,0.011339305920779101,0.041912802504329064,0.00741865424229402,0.006294111395821168,0.004419316212152251,0.03448370681565086,0.06960270334352968,0.014592479048723687,0.007295215614926567,0.04413403360227688,0.04256390868875289
"C20:4n-6 ARA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C20:5n-3 EPA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:0,g",0.0,0.0,0.021891239758952935,0.001295582257647146,0.007690463159643446,0.025315535252403897,0.005257290121026453,0.022577964520470423,0.07306932811066323,0.04783996060486144,0.023103343477653877,0.0,0.02441660392160471,0.02805542391121976,0.023497904682546755,0.07743125947668293,0.03576174042523784,0.005519304008400919,0.00976416760714783,0.02000294740516808,0.007654422255037563,0.004740021031068854,0.06156032924539533,0.018151096875254895,0.02871579965853127,0.0,0.0,0.012911388190658797,0.14307066571710456,0.047067851305921525,0.007720230709346794,0.013372530029483102,0.009093630124794203,0.0026475849222319537,0.003857193109283217,0.008735822494334853,0.0040208383972766635,0.0,0.0,0.018046054357795837,0.0104430710516645,0.0,0.0,0.029243539390123863,0.02855177494965464,0.009121963602194813,0.0094673028597464,0.006169156421002051,0.005586645574982856,0.0,0.0,0.0,0.0,0.05266226111660567,0.0027986619478458296,0.03455358733253512,0.0030463972091177537,0.025441842038744923,0.019268372877249865,0.0,0.021795981545906524,0.02918507037998181,0.0,0.015815207870094963,0.0003246550511602871,0.011724848499238643,0.01033219632751903,0.009783344165085271,0.0,0.01585587207966841,0.02617640477281165,0.0,0.005644318293531568,0.002037323636291076,0.01210183790784553,0.053174064555696635,0.008197062700720485,0.019425741062456845,0.02467889985908535,0.0,0.02806125945017921,0.0003433304086297094,0.003659563293281024,0.027658003756176816,0.012202534305043195,0.029412850052038874,0.0075325137196173035
"C22:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:6n-3 DHA,g",0.0,0.0,0.049685592646177196,0.07057590836407444,0.07183640881269426,0.06957580624985389,0.042767641704169065,0.06225767235264705,0.08331153415037315,0.15284741297687873,0.06987920972205912,0.06683611046228335,0.0631662094643768,0.07459635640626072,0.02049147523882317,0.03632863692989882,0.1294156150277691,0.05146264734347062,0.095551773809843,0.04911549107236926,0.12645019598443,0.07117987897873836,0.04213355789264678,0.09131667147641138,0.07115151155506083,0.030739192109342988,0.07501734572500467,0.06773755832224015,0.04751264538398038,0.10113911674709254,0.06068767140040666,0.03689148187548559,0.07122184788365864,0.08050928826328975,0.043646095235210826,0.023487671769506384,0.10735545659593702,0.0,0.0,0.05538851830068115,0.04407625100619293,0.0,0.0,0.09704871295392843,0.4726746714089233,0.13355401250027382,0.06637663162424533,0.028658130178465687,0.05362294745344684,0.0,0.0,0.052662261116605665,0.0,0.0,0.049808825123433924,0.13722809320884097,0.03694971861512314,0.2146856686459768,0.05347538544222887,0.0,0.06560255907079929,0.04651029794533317,0.0,0.059360572445474324,0.04715823238970905,0.01572536483056006,0.036182667774360217,0.03308305159010264,0.027473313874591385,0.02111033356552441,0.04560870572959734,0.03469628257535724,0.06740428120663007,0.03705152183301686,0.034143254676922814,0.04975472179458899,0.04911253853469338,0.21198612401381886,0.13383912647755128,0.021750614397861773,0.044159499597128164,0.061442875282227444,0.05723456062269325,0.05945140604638787,0.07066542180150841,0.1559462823652502,0.08797549494464363
"C24:0,g",0.0,0.0,0.01582696227717798,0.017126942873108203,0.01579575718779129,0.0028685633734222313,0.03501209842501352,0.008498951036773804,0.001260021041602281,0.01191901146027956,0.011593016756328518,0.022380488664816393,0.013257813728886514,0.029180487043454727,0.0016732868487280648,0.017869804972348857,0.02773291246638123,0.03790938363042701,0.006878691303257638,0.006397248282470906,0.018429137231872315,0.0023309870888731953,0.0,0.03070891503418716,0.0031045066901772807,0.004594305189580426,0.006855504534210032,0.003272161119568031,0.07094278984431146,0.03857607867694913,0.019153048777237742,0.003338312941474196,0.0038766134460152223,0.0,0.03477483022923758,0.0035939940164411615,0.03772077386663465,0.0,0.0,0.007357079387085479,0.08685846916532858,0.0,0.0,0.005475572174494065,0.014336524820081744,0.010660814366099319,0.09064693631274943,0.044346857951260574,0.01564638758832522,0.0,0.0,0.0027986619478458296,0.0,0.04980882512343393,0.0,0.028444271372283142,0.011966631597518124,0.005790692717284101,0.012911918221064132,0.0,0.029750109132558024,0.0,0.0,0.01793546833991348,0.00514253868409612,0.005754489055407787,0.01801721023639131,0.009621020662158749,0.004099736557278685,0.0028882234786947463,0.0033118507226273155,0.001044106875065789,0.005576616569833547,0.0067804489857903605,0.004755504459121562,0.01566429049708387,0.008965172539943642,0.025117656490306076,0.00924773260592581,0.0006075131298973809,0.01735580322384831,0.008165721469930914,0.016432305573605865,0.01751509050441716,0.00363359137410774,0.012121079039709659,0.0007599251610281854
"Ash,mg",0.0,0.0,0.030949689845545934,0.03596753620412133,0.03720124880774383,0.0429006566351838,0.05289223585806924,0.031163993119442297,0.07743774929794335,0.0773729653832073,0.0871994153316664,0.05680515530372706,0.04766759095139905,0.09955799441156762,0.0057002292089204125,0.08523616162384856,0.09389297197553419,0.12372270467770433,0.02181651191244747,0.040233900345019204,0.15668265704244158,0.04903373875474772,0.02526186836949373,0.08824654938863667,0.04430869140628781,0.12136892013949838,0.03672629018521627,0.05002939181284702,0.0900635687421769,0.07890481930721466,0.03842882568297689,0.04824923995933462,0.04736018121122949,0.08333455686821731,0.02388588726338966,0.022146344074269353,0.084476698164806,0.0,0.0,0.02287165196949067,0.04070591988700977,0.0,0.0,0.0510985150512789,0.36453326311526196,0.07788463324033258,0.05366069574959528,0.02256841480882457,0.04303019524843902,0.0,0.0,0.034553587332535114,0.0,0.137228093208841,0.028444271372283145,0.0,0.052238441170043344,0.043798587846603065,0.020065906794050174,0.0,0.04924682778070924,0.027351877759884298,0.0,0.017422272213083817,0.025563559986031006,0.021196431378737893,0.06493549840651477,0.03855785521740861,0.04717535952783814,0.0322268027707489,0.04904742563265469,0.04467842028408635,0.1052432263914973,0.015596104835636187,0.0274265794466865,0.1375408038966224,0.07595890648136622,0.13347228599227925,0.07111578400565195,0.02994984165436261,0.061463868578514984,0.0582637602383952,0.06545367765073759,0.06524417734243904,0.04335418025842364,0.09829749720233769,0.05280454941422645
Vitamin A IU,0.0,0.0,0.011855847157247211,0.0012389079155320773,0.048397724896903555,0.0004445825907413777,0.024512729713088335,0.000695255337884632,0.006644709504448931,0.02240764543171876,0.015481260337806927,0.0028085971576931796,0.018058681636940653,0.02693094908224351,0.0003498526671231114,0.0022606901136213915,0.02865973766794774,0.04826369308938162,0.0030112675791056608,0.0,0.029008618297355262,0.04420797616903274,0.048969936342456506,0.03133029620206664,0.05097508640498796,0.0245297075082328,0.034508135800242666,0.02261067073899735,0.005686019965044428,0.045846440178637815,0.002993730437349772,0.03305692920238213,0.019956629838267452,0.005936058436276481,0.00329185341324135,0.0019493059524341818,0.029119190918663638,0.0,0.0,0.015043501004716771,0.014476594808004136,0.0,0.0,0.0013654421573733727,0.018260114043009673,0.03331650144908923,0.013173642912564615,0.0021034004441625757,0.0006979386192283179,0.0,0.0,0.0030463972091177537,0.0,0.036949718615123146,0.011966631597518124,0.05223844117004333,0.0,0.014979527993122528,0.002326688441766955,0.0,0.007459575959410009,0.013379209382021471,0.0,8.579227804116763e-05,0.0013094988984393486,0.0053830648055069145,0.0011364204018687921,0.0021107071833773835,0.0010076116868149207,0.005527018778367038,0.003066228593675244,0.0071221641670311635,0.015926568288971963,0.003525827503684901,0.00226703477569351,0.009626048756801545,0.007698266659693168,0.03932115556132988,0.0021862194275541523,0.018813098070032723,0.002261463802131214,0.012714552366293878,0.005782931661292999,0.045736481755976104,0.011135268721870166,0.033134164228922056,0.03475194949314247
"beta-carotene,mg",0.0,0.0,0.02592812013866478,0.020236573268897832,0.03312103503923822,0.029599470042399077,0.026216809375268546,0.03470901197861311,0.044091218069937384,0.07453812914074921,0.05316447231784555,0.04041322164042361,0.03652559611316587,0.034554951140753,0.04272018846060939,0.04508460805355607,0.013194902137326716,0.0374329292700413,0.02635331100190187,0.06352589536980174,0.058642545194544884,0.03628210279632538,0.009619334419205983,0.03096560094909409,0.08520183853590671,0.033863340495028024,0.036996197432653054,0.022579222957997473,0.020325050841858077,0.044281854850941486,0.029720392235990996,0.038045829979492546,0.02022895106057359,0.023219720528172418,0.013276756409260208,0.018920524120660056,0.054948356921030166,0.0,0.0,0.019595027759726272,0.026118900815513393,0.0,0.0,0.06413439760223148,0.04318091178605106,0.04912523685918368,0.014174316134302659,0.0867072799547022,0.007939182700034832,0.0,0.0,0.025441842038744923,0.0,0.21468566864597677,0.005790692717284102,0.04379858784660307,0.014979527993122535,0.0,0.016479240683872777,0.0,0.12821670641026803,0.017025461729855102,0.0,0.031422115311122704,0.053002161882231086,0.012461118915248677,0.053865019659554376,0.029683696308582242,0.052375090631259454,0.02700408126860325,0.0234282297623932,0.02791616735308617,0.011899143482200955,0.03796854091222505,0.010905998119325092,0.06088040915518865,0.039451560643220716,0.11300468555736308,0.03989369748588543,0.01560287079336243,0.06539832989288268,0.05572457136351473,0.02060836524208482,0.037148037543733456,0.02385434907747068,0.04697370392783962,0.12555261812808882
Vitamin D3 IU,0.0,0.0,0.014546113415379928,0.014369364998617472,0.055626672746275606,0.006529433213279562,0.03230470642056551,0.003131868544184834,0.0044913437205707915,0.007913926478170828,0.014420100512259934,0.003949733894863062,0.018865388665618984,0.05751590500908852,0.0015543881407876234,0.07551602907592311,0.002592512997555753,0.020136559245889796,0.031908138979260856,0.0075149886494838836,0.008719905980182767,0.027348462313300327,0.013079830727822424,0.002658928222273184,0.057427334291706655,0.02074435567908391,0.005590908321724615,0.02653259128770353,0.03784134671578292,0.07733786360732793,0.0,0.009286552330169742,0.018025368459004085,0.0054006263515906285,0.0032708479896897385,0.007775283411367884,0.05599196905467213,0.0,0.0,0.04721149446860342,0.020849908530243315,0.0,0.0,0.0047978397635222055,0.006874009708092288,0.011370238133846324,0.0019373906538456658,0.032345157702374595,0.001995786803033377,0.0,0.0,0.019268372877249865,0.0,0.05347538544222887,0.01291191822106413,0.02006590679405018,0.0023266884417669532,0.01647924068387277,0.0,0.0,0.005084043493625483,0.020059872321281882,0.0,0.0021791814197445894,0.03535847665607666,0.0007769113201228895,0.00662602582138406,0.0,0.0018721568165572327,0.01753055559174708,0.02421128735154493,0.0027837956536627055,0.05002250476490472,0.0006102599654823749,0.010001429143116494,0.017130398134407497,0.02802203924976429,0.03376126389899224,0.0018622010657873798,0.0004813025839306928,0.019407504376730642,0.018885160924958483,0.0075945465793555164,0.008046635488224516,0.012682971514498627,0.020822949381684008,0.0035222640276825388
"Vitamin D3 25-Hydroxyvitamin D, IU",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitamin E IU,0.0,0.0,0.037483319690206164,0.0831140236999841,0.015716063738685816,0.028160755665829505,0.009024092285654768,0.007269601522654427,0.01639590196109507,0.04329131472895572,0.06346323475629378,0.03018798334487197,0.003565900569042948,0.047986893947597795,0.05565974365031636,0.04587224210394017,0.046777584652718925,0.032371421409681356,0.05320941604595098,0.00014774084100188092,0.022227608239021042,0.013094639685816641,0.024543648593503217,0.01701776706647101,0.026277785348811835,0.024229882477577146,0.01939403257177556,0.006421579475858638,0.0377327206599288,0.03159860630209477,0.006031034110373774,0.02658298295268351,0.013801869564434105,0.025231601954088575,0.0019318100772583572,0.011421501374091703,0.03578526857865484,0.0,0.0,0.014713339912624026,0.04375585919929794,0.0,0.0,0.027440497176730937,0.015841249966332842,0.015486337821229585,0.003692615152240605,0.03699958867316532,0.03707468124144106,0.0,0.0,0.021795981545906527,0.0,0.06560255907079929,0.02975010913255802,0.04924682778070926,0.007459575959410008,0.128216706410268,0.005084043493625478,0.0,0.0,0.050246332092112655,0.0,0.0014066618116032358,0.002513268868200761,0.019438639254973498,0.0033336485130859017,0.010804624803650329,0.027211776518747958,0.011241655167177516,0.025364720199395355,0.03466706789934536,0.038227496728563806,0.02432167660094672,0.03362700468987188,0.02393408066132598,0.05027404198269483,0.09621815921978978,0.022251020647345677,0.005517064638266605,0.0031359970928814124,0.026371737244822554,0.01375003999688745,0.04578549843214437,0.054037085349574854,0.07008608707073741,0.058100141507677734
Vitamin K mg,0.0,0.0,0.001802329557047494,0.03172116218826712,0.03152609395043971,0.004322692533491311,0.015344657160093382,0.0038342316225289013,0.0,0.07114727600026775,0.07523154357582953,0.003291291445977304,0.0172876371999552,0.012146886500939754,0.016483125976279735,0.014025981711120617,0.0010238285953786883,0.01804022251180727,0.02030718399096426,0.0,0.04349757632368568,1.927245671211828e-05,0.06015368278362077,0.03169630072903099,0.017290706085164913,0.0020115163831373522,0.0,0.010234346242357308,0.03338144160765086,0.01134442317910803,0.003526891534300074,0.008051487033368079,0.000566000905238379,0.00039274685125084447,0.0,0.0,0.006821284561698737,0.0,0.0,0.008990697956415477,0.004106419353514363,0.0,0.0,0.013716652234529588,0.006291383548870569,0.0024102117947039647,0.0,0.029134123939284,0.0,0.0,0.0,0.029185070379981817,0.0,0.04651029794533318,0.0,0.02735187775988431,0.01337920938202147,0.017025461729855102,0.020059872321281893,0.0,0.050246332092112655,0.0,0.0,0.012039838084865523,0.0033466012959792605,0.007823661164219637,0.0,0.0009556204483032601,0.003845232018739653,0.0,0.01770822269907105,0.010287683456615756,0.009415775925264217,0.005401152610604602,0.002248041392169223,0.007429484367886539,0.012069564339912485,0.03475826542321044,0.029650754800597902,0.0,0.004484366134897809,0.005585346383212348,0.0008541762751309585,0.004585403000031495,0.005868280841486152,0.001232964044651117,0.013134943476391773
AST ppm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiamin mg,0.0,0.0,0.005919151696257807,0.001984165511795364,0.05323700603278442,0.029530680784640505,0.024824308597683177,0.0,0.007169027165626661,0.03144798652967715,0.02808080410256873,0.0021558305907616033,0.01645140296073451,0.02172345883185244,0.011630626840712515,0.019056313061429762,0.006390718973506743,0.026338362136154723,0.06737206354181995,0.060436602779160915,0.06291830354215332,0.02487725597795103,0.0,0.06470879596163266,0.0027337510330584,0.010368978221835778,0.02217641738872751,0.002764249285382854,0.04552942981012034,0.01139076577860354,0.01801700021830032,0.00266868848406011,0.008773126085501251,0.005098582555106223,0.004507179430672948,0.004256494963685084,0.014785375912846422,0.0,0.0,0.018316024889961965,0.041484996034261715,0.0,0.0,0.026625092109107785,0.013362971455277655,0.01596242344947941,0.019126930779976074,0.054364908447767486,0.007848072286732628,0.0,0.0,0.01581520787009496,0.0,0.05936057244547432,0.017935468339913482,0.017422272213083827,8.579227804116578e-05,0.03142211531112271,0.002179181419744582,0.0,0.0014066618116032334,0.012039838084865525,0.0,0.0,0.0025426104928001434,0.0017468494667716365,0.0049024168108258055,0.01543360214071918,0.0,0.0013560378021648563,0.0044674059351997196,0.0033135338945569953,0.022464306886715926,0.013939723871197383,0.001103633869211782,0.023016715906735683,0.030485925938375954,0.04358424320158994,0.004797101182525708,0.01329712051339421,0.006268015538735608,0.007952635862919095,0.014207188100245325,0.00710685115470255,0.02585226377462025,0.02613112140929652,0.005455372114844593
Riboflavin mg,0.0,0.0,0.00614774338865169,0.005608664231712848,0.014354644946946797,0.031084314642640994,0.0,0.0,0.017185838916590476,0.044404836753183186,0.0747677930568774,0.02150582322320728,0.005956384231729282,0.009536599886535482,0.0,0.009464908310116673,0.05134180402585779,0.04241281830246733,0.0007794805302667269,0.016421828557964084,0.01362282112565716,0.014877145181256901,0.0114677824919219,0.006431802786887712,0.002847514152966796,0.0010759617612313857,0.07424585863702893,0.009316097164278402,0.027318769930059147,0.06802822301800755,0.015320400476778663,0.01712755188785098,0.001984472265738061,0.0054465544970201864,0.0017669606164424864,0.0038598231347897337,0.06143206290752009,0.0,0.0,0.007442850757850563,0.016052865460257918,0.0,0.0,0.0001167272867014086,0.00497837555317543,0.010719501321614037,0.00017961678719222298,0.004395126485211754,0.0014170475721142519,0.0,0.0,0.0003246550511602865,0.0,0.04715823238970906,0.005142538684096113,0.025563559986031013,0.0013094988984393467,0.05300216188223107,0.03535847665607665,0.0,0.002513268868200764,0.0033466012959792605,0.0,0.0025426104928001417,0.0,0.000654103838905123,0.008909769070297873,0.008093420010831883,0.0,0.021702447583205286,0.006108522293710582,0.01904201710212789,0.006066952453445191,0.0001601581059749666,0.021955106972982977,0.026044258903702853,0.01645839628753422,0.0286354431737405,0.033591131923321596,0.0,0.018841027100698026,0.026203786995499807,0.03303937521105009,0.005100014227350863,0.00946067910223185,0.018016736728896695,0.00873112158712152
Niacin mg,0.0,0.0,0.03717198777199065,0.008491427803831879,0.007195936970435463,0.0016602544344192609,0.0009203648234261418,0.0,0.015410935740305552,0.03981652589165711,0.006448663017126622,0.05103500042800199,0.007413756572176322,0.011282571797793003,0.0053901986983054,0.03018487300183589,0.007175355191693902,0.04918613264783661,0.028899109349921737,0.06343385416904486,0.011974381457207629,0.046106054544815436,0.015911617447028414,0.03733295957139966,0.007719343016455395,0.032782249581151744,0.006850589209927562,0.006723867381033898,0.0,0.0020683358706495305,0.00010820708814621047,0.0014293294480116913,0.018187310918615078,0.002441291186577233,0.0041903044893122025,0.013507692806652118,0.055226839008711184,0.0,0.0,0.018957329506000594,0.008272827231413154,0.0,0.0,0.05198103058296871,0.00504641029608261,0.016920355203264088,0.007279806927733624,0.026693376928682285,0.017255122353385017,0.0,0.0,0.011724848499238643,0.0,0.015725364830560057,0.005754489055407791,0.02119643137873789,0.005383064805506912,0.012461118915248679,0.0007769113201228893,0.0,0.019438639254973498,0.007823661164219651,0.0,0.0017468494667716346,0.0006541038389051211,0.0,0.0,0.003236070991851135,0.021440343639819337,0.027849545355232302,0.004313317062782977,0.004079812807531155,0.020547025206472672,0.009496233854837425,0.005434846533432806,0.013213233790935936,0.052492238557663454,0.030072525905838605,0.019610328500647718,0.06216006043041459,0.011507252762765329,0.004200755476932742,0.007463115078303099,0.035067723813093324,0.011617995262418091,0.04640491217637444,0.03940247184430806
Pantothenic acid mg,0.0,0.0,0.007270224682958624,0.015315050504693417,0.03792942883910662,0.025094276342777295,0.012137488526603095,0.0,0.03315258884217855,0.059287441672,0.004673028625254852,0.023134384264318627,0.03822622327173143,0.018025212357714142,0.00036403371237859436,0.028033595252145407,0.07294792252714757,0.03399004245440005,0.0093482835906111,0.033644122423583854,0.03231062570161176,0.016598133302679823,0.017008954656087847,0.011658711658372019,0.007686656945271591,0.025752986029060426,0.04734258450932361,0.009886243226815347,0.0018732282163789243,0.04090448911679195,0.01350263519332867,0.01588719429572592,0.004583700674403913,0.015437401721901757,5.728339219678084e-05,0.0022412783505814703,0.004500069469016448,0.0,0.0,0.014965600649929373,0.02132008303360362,0.0,0.0,0.00349416471828921,0.0056440435416356335,0.00175656620414973,0.02806781019888291,0.01775033613872461,5.964465396526657e-05,0.0,0.0,0.010332196327519022,0.0,0.036182667774360217,0.018017210236391308,0.06493549840651477,0.0011364204018687906,0.053865019659554356,0.006626025821384061,0.0,0.0033336485130859043,0.0,0.0,0.004902416810825804,0.008909769070297877,0.0,0.0,0.00826972684987707,0.007560811180148655,0.0,0.030829591747774793,0.010602572962950675,0.009001927504337062,0.003409278310496646,0.001046926346418152,0.009527515562706364,0.008952332405746753,0.010605443904449915,0.045369705377702754,0.0,0.026372263044767374,0.009469161953018439,0.01014358620882447,0.024810575930612356,0.02286573449496448,0.00452801374833622,0.025106071219090254
Pyridoxine mg,0.0,0.0,0.00891180269221719,0.004811519892377297,4.4363196314089126e-05,0.01840158456928701,0.0,0.000881732932945873,0.038980485168422584,0.04991224416822305,0.007524604696645247,0.0019084361421406073,0.008182189888040817,0.005752996327965734,5.0468241187790956e-05,0.019063184791307138,0.04135152223080675,0.0029212986584348215,0.0058139033866828815,0.06980318296804085,0.039436553461982576,0.00048422813809713666,0.025043850623373276,0.015304771180376174,0.0010091092311371084,0.0,0.014266947494364059,0.014661675910528967,0.02462547490449285,0.0016990774428113462,0.013107669230070822,0.014486343895221977,0.016448216508841616,0.0011415501054257368,0.0017927801950654626,0.0,0.022257465425575586,0.0,0.0,0.0430995724253387,0.003848500011194582,0.0,0.0,0.009603306449733898,0.007891158304035466,0.002266433159525151,0.0009213001622780553,0.0006618861700316258,0.00026661440874658056,0.0,0.0,0.009783344165085275,0.0,0.03308305159010264,0.009621020662158747,0.03855785521740859,0.0021107071833773813,0.02968369630858223,0.0,0.0,0.010804624803650329,0.0009556204483032602,0.0,0.015433602140719182,0.008093420010831883,0.0032360709918511314,0.008269726849877063,0.0,0.00010268697768077317,0.006021919193968978,0.0028590978672690987,0.0027760234322704667,0.0112730069002021,0.0,0.0072308778364782314,0.013903595399136912,0.005722155079325878,0.05927478204134587,0.0378381116059216,0.0009256855422681104,0.008180278043630071,0.03330859050065559,0.00965953240142449,0.038334018445240585,0.0025393702032309095,0.006040780292235624,0.0024723768303850425
