,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"C18:2 cis n-6 LA,g",0.0,0.0,0.011738696027042224,0.0007648643038143015,0.0016950277793649218,0.015827196431527857,0.0262669436045313,0.005010621412214419,0.0017236522264722437,0.014964766178023099,0.0074784698703881216,0.004023998191422422,0.009500670807301494,0.004653229116558481,0.006214011335381436,0.0012353988151841023,0.011489243834891019,0.002257067184752,0.006005652022051349,0.0028611318356453466,0.0022334544628291775,0.003483101532130486,0.002814284734490071,0.0009485742034139578,0.00619443919430185,0.0022204219552829315,0.003520969478372056,0.003616520416585442,0.00621570188954414,0.0026653268650153063,0.0011050351235719748,0.007924585699676426,0.004462234400827424,0.001527988160189919,0.0028527036213493455,0.005900390153862451,0.013249657257923358,0.0,0.0,0.006378652318006061,0.012289782497106588,0.0,0.0,0.006404034215888003,0.010992803261870054,0.0,0.006726772181822879,0.0018752288763118116,0.0023250110106072678,0.0,0.0,0.0039705892439074195,0.0,0.003007556625308037,0.002169843705178229,0.014881357913204142,0.005977576713407667,0.0065507277017862785,0.0005945928283318278,0.0,0.004743127049131696,0.0039586130117018805,0.0,0.0007708704917042253,0.003723086627836075,0.013105027513729228,0.001037402469600751,0.004955107111492299,0.005050535127684407,0.013501585480849544,0.00125900547415648,0.018386267271661393,0.003557004735311026,0.006948481208601716,0.0030744091521926354,0.0009226947485468977,0.015331711249864103,0.011197897064358772,0.005781700670126569,0.0013487311174362729,0.008825071480823237,0.0011511967478276017,0.021995674380316577,0.005981439552819365,0.004861293467139489,0.0018349382945310672,0.003959827788010459
"C18:3 cis n-3 ALA,g",0.0,0.0,0.0018922889467713649,0.0016261017151717677,0.005110824367828202,0.0005866041679575619,0.0009098582069483609,0.004031564889100035,0.0015650026516800199,0.004318203457282467,0.0006488539973309605,0.005153268214455277,0.0031572848214730777,0.0008582939384308347,0.0005552357301179004,0.0006747393437735449,0.003909122736673393,0.0013802136993030093,0.0011919926764120453,0.023786468456229302,0.008772754977244938,0.001762951560358672,0.00208899043337686,0.0009444063351364841,0.0021202128839774097,0.0009613439221187152,0.003793417262827547,0.0005976238454123687,0.005342215035506801,0.0028812003887945907,0.0001300185278169672,0.0010144085802789773,0.006297738435279342,0.0032078745310700697,0.004540167367155929,0.0020163884768695847,0.002713776391473279,0.0,0.0,0.0017392382874309694,0.005100163619863364,0.0,0.0,0.013846010103778218,0.005424116760451469,0.006726772181822881,0.0,0.004481126822871505,0.005715181373264345,0.0,0.0,0.0007752055837971128,0.0,0.0031031634290613784,0.001485513015611174,0.0015905182606475406,0.0005366058215018174,0.014883978981881167,0.00010836889728757167,0.0,0.00275791285739344,0.007081345599539329,0.0,0.002669459796216019,0.00022506790956235544,0.0030607602329303257,0.003778064632225634,0.0016086694143044508,8.281354399531874e-05,0.00037960531189335574,0.0011185133951407344,0.004615281771170922,0.0015859174038376517,0.0053638837171248,0.0003778306880741907,0.003858165852933967,0.002990700717401364,0.006145128945280455,0.000668861834147917,0.004648526868574625,0.003563273228122859,0.006900392857231993,0.010591536455242488,0.012636921579947806,0.0032417436062082464,0.002355220792806381,0.003044065814275046
"C20:0,g",0.0,0.0,0.008297697220665706,0.0009356366355058013,0.002386747737190903,0.0008095925328539406,0.009224903799685732,0.001330647454167975,0.00930896506040646,0.0021080519855063568,0.01525315000617264,6.708940894405087e-05,0.0021146251337584568,0.0011903308614222682,0.003675139425185669,0.000923757500768775,0.0005692355974997383,0.012272196167656775,0.0009850391043177216,0.0014883830030094393,0.003137961014524765,0.0009737971740255646,0.0054983173209752515,0.0006442052945077648,0.002049475905183353,0.0003044857812609676,0.0016644161581588351,0.0006016751853924268,0.0012162242920344666,0.0007927721231814655,0.0002093536151243766,0.0014268085382665326,0.0030063429178508057,0.001510517154976603,0.0009189505816278962,0.002595175799700188,0.0017791506028930148,0.0,0.0,0.011501386241494172,0.0065572941269960786,0.0,0.0,0.0030898332830358883,0.012177479199529375,0.0018752288763118133,0.004481126822871503,0.0,0.0034678827301908863,0.0,0.0,0.0009586651532527255,0.0,0.0003745835522559325,0.0006116103558783637,0.004530050539237559,0.0012228429103803677,0.000551649960276398,0.0018453595938977005,0.0,0.005701414385988368,0.00592364423347823,0.0,0.0012280540301861636,0.0009364028782390042,0.00047911961162862494,0.004499956481852088,0.001302137370249057,0.0019573112548481445,0.020781203693795675,0.0006912580867017325,0.0007584636161499476,0.0023955710440029137,0.004126047605130269,3.910365276400147e-05,0.0013748124153062252,0.0009430712485892179,0.006088778372043013,0.0010767082153391135,0.0012098362079105446,0.009870863296106355,0.005155671107686496,0.0008769318711297354,0.0028646559379843857,0.005796380637845385,0.0021536400166259385,0.004938983903973207
"C20:1,g",0.0,0.0,0.002489981483233665,0.0009468846781870218,0.0014008505218624596,0.00214519809315774,0.003450373718106276,0.0017153333316462728,0.0013595374320308825,0.001298439439232766,0.0021558154036590838,0.0024633062087687733,0.0009282087943807902,0.00039612291568289485,0.0015095593668172905,0.0017483391055694384,0.004198689589385352,0.0008344522572722611,0.003130351541006528,0.008617171040360475,0.0005984032119197606,0.0024745314363677044,0.0030128315949180693,0.0011091990690928334,0.001380792236064888,0.0008619634687696792,0.00109173312850512,0.0005558043404079358,0.001297276437382468,0.008097625090376677,0.00048166780893494694,0.0027115917740629697,0.0012057238342728196,0.0019069964029246708,0.0026224319913356183,0.0010513345899389583,0.008614008229654366,0.0,0.0,0.0039625519306971235,0.0038730242048003903,0.0,0.0,0.004521304264888199,0.006611597218465152,0.002325011010607269,0.005715181373264348,0.0034678827301908863,0.0,0.0,0.0,0.0007046550043246723,0.0,0.0005197908671146475,0.0023935330496740845,0.0026531852603731408,0.006581335366822749,0.0007234737371283343,0.00306924740366004,0.0,0.0012458355660981003,0.0012931236660899974,0.0,0.013436378738928632,0.00031464420298259134,0.007318646237835748,0.003804557252210585,0.0012827542800112532,0.003800563959019362,0.00045943959256415683,0.0013267792347170018,0.009633606310903979,0.0019372675536936544,0.0033108912836769216,0.0003921311951415447,0.0013008089699127379,0.0012563343563095001,0.00574907118391258,0.00046845187445609363,0.0012755040009535517,0.0032679287304344137,0.0018737065658330151,0.004945936852951468,0.0034727307802656913,0.0009124288337957775,0.0006825013401515122,0.002401966099903979
"C20:4n-6 ARA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C20:5n-3 EPA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:0,g",0.0,0.0,0.009599689979307689,0.0005936892739481478,0.00022171056787441998,0.0006653871954677518,0.0,0.0014821058888031715,0.000809946889156544,0.007326562525463214,0.0011635401542542815,0.0007874405433725033,0.0010194648642330658,0.0059622358988657065,0.0016392362219699093,0.0017445990015277919,0.0001242883510883246,0.0011311201184357907,0.00012541679616150984,0.0016109375323860513,0.0012311451176475862,0.0003909704915050439,0.0015130679880839691,4.1967715988708006e-05,0.0035198847685150073,0.0002670702754823444,0.0014197567137472,0.000849714072830795,8.370406315082263e-05,0.0010376013316916802,0.0010832744089040041,0.0006091939307669265,0.00040164832379743667,0.004500933255769141,0.003565583622647491,0.0005835477026444446,0.000985363625823728,0.0,0.0,0.0033651280166938783,0.0011360053660848374,0.0,0.0,0.000516017326159437,0.008164759049490952,0.0039705892439074195,0.0007752055837971143,0.0009586651532527265,0.0007046550043246715,0.0,0.0,0.0,0.0,0.00030968934931138194,0.0014221444762191533,0.0009927256158476022,0.00044833194939946015,0.0008199826828483306,0.00013038536967388965,0.0,0.002133693421120217,0.00223820460873042,0.0,0.0006642776121602623,0.0008461138401314503,0.0032757143725236325,0.006248980489717261,0.0014631991116692282,0.0006637747387699172,0.004858508815858567,0.000636241256742495,9.51684488740172e-05,0.0017935765435992557,0.0011183802566319125,9.680159415072062e-05,0.0018357703601481403,0.0012966895571419582,0.008848000349238046,0.00048367617542962324,0.0025942992522123556,0.00017662474364383616,0.0018945203216476762,0.003109246264074276,0.000341726167820899,0.0003039125555752622,0.00013190006907356022,0.002296937650352296
"C22:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:6n-3 DHA,g",0.0,0.0,0.003988629789509571,0.0003714155700535335,0.00043304339402450284,0.0008067143017276108,0.0014028918345033602,0.0005961568939552609,0.00016903293064454553,0.00036580842444336367,0.0010673449401853731,8.784656487823924e-05,0.00022106496730077492,0.0014368282461309908,0.0009572188895798808,0.00038474710648820173,8.877378822572457e-05,0.0007584043824408367,0.00027075586543857613,0.002103077131366242,0.0007666955498061848,0.00040719934947668085,0.0006873663165551337,0.0009141807808408952,0.0003679090667722645,0.00041016571790851973,3.938235618164466e-05,0.0012108102291773848,6.673057879933992e-05,0.00020295911959480049,0.0011128518235377916,0.0020081740778866565,0.0009045361707814642,0.0005997171605981093,0.0019781859209272432,0.0003757902492747646,0.0005345792211686355,0.0,0.0,0.0024695126700410215,0.0018321205975940775,0.0,0.0,0.0007693426480835741,0.0031340785510041726,0.0030075566253080373,0.003103163429061378,0.0003745835522559326,0.0005197908671146483,0.0,0.0,0.00030968934931138167,0.0,0.0,0.00037439197287744897,0.003159785747343653,0.0016848269110917267,0.0007313249559966318,0.0006500649926447719,0.0,0.0008503239839381825,0.0004950080534406021,0.0,0.00022319359290341427,0.0006619067421323976,0.00090405276517851,0.0007120318134876115,0.0006202802270755681,0.0026799343610358415,2.5185127338797845e-05,0.00022446587310660215,0.0007666785735209067,0.004180638433464537,0.0020893209855650107,0.00013233219501817113,0.00022358872558585804,0.0001279079493486961,0.0049374521582005605,0.0005120761734584197,0.0007818440527110836,0.001038914763948972,0.0010629501676995474,0.0017722604049080683,0.005399558544592189,0.00045175679172174073,0.00034522823965041295,0.004012501027056658
"C24:0,g",0.0,2.355442656743874e-05,0.0020150742786871423,0.0004861690571673151,0.0004674744467190294,0.00237038138253527,0.00021995173498840504,0.0013396745802449726,0.0029151224433145574,0.007195203354061927,0.003831509491486334,6.0510294407530095e-05,0.004523054397818451,0.0006411746936348825,0.002824363124679962,0.002746423620714006,0.0005619945861964084,0.009048772871152772,0.0006343317203105152,0.004638753915664568,0.004058650309890794,0.0003469981889504627,0.001051896224926164,0.0003691500321886507,0.006814488219593243,0.0024798945972008875,0.0003732731599741835,0.00433525268681687,0.0011108190111572935,0.002515378443893084,0.001092245477598728,0.0009715571731745908,0.000703983912419655,0.013733092265792599,0.008089099328381706,0.0007690979383354634,0.0014241811529724692,0.0,0.0,0.0006734122109874758,0.0012227163853737533,0.0,0.0,0.0032719266147815443,0.0032379438235120577,0.0021698437051782308,0.0014855130156111727,0.0006116103558783647,0.002393533049674083,0.0,0.0,0.0014221444762191537,0.0,0.00037439197287744913,0.0,0.005366890679779068,0.0007554505998539354,0.002966143079715323,0.00028919828736470306,0.0,0.006038494354941302,0.0005355084427521034,0.0,0.0018020362726544835,5.1016884721915284e-05,0.004095961571823172,0.0006760785455626173,0.0020781285454968285,0.0017828229335703934,0.0011900406136945952,0.0018058037768837322,0.0009649542372499514,0.0017698799862912217,0.001472334328529593,0.0006638313420021577,0.00048495093894255093,0.002250885332459317,0.015044098884838715,0.0005411901251031002,0.002002938241734621,0.01086859457205857,0.0012319240789885903,0.00477372173360851,0.0006283949920037061,0.0002935448538554892,0.00040780542352672597,0.00034963531865081233
"Ash,mg",0.0,3.0238174621292602e-05,0.004519710870726375,0.0015938188321570222,0.004893200885451512,0.006767126697249633,0.005488183542055843,0.0017601195694331737,0.009070018321652214,0.006727637126107179,0.0004885355950973631,0.00042987309548114924,0.005204819177277165,0.002816745281013078,0.019230718114310676,0.01680532264173572,0.0015165215158105684,0.004409269405419545,0.002542607291156694,0.003034224492994609,0.002981462986027664,0.0008175846923207604,0.0012974142897341158,0.01092683369026898,0.012036815189465085,0.0025280418708992737,0.014349614670172699,0.0034370906255810035,0.0008607569480605295,0.0027148947542418047,0.002195781180120129,0.008038296662254524,0.004480114050966725,0.001631879020254149,0.011995154210762351,0.004958317413208713,0.00822362781591773,0.0,0.0,0.002873011861710004,0.004374555200229317,0.0,0.0,0.0036667228661486783,0.008476248652796324,0.01488135791320414,0.001590518260647543,0.00453005053923756,0.0026531852603731386,0.0,0.0,0.000992725615847601,0.0,0.0031597857473436536,0.005366890679779067,0.0,0.0006120371005925399,0.002600875608409004,0.0002207862638219573,0.0,0.004291201824714696,0.0013207359585042176,0.0,0.004302196240024762,0.007117143269191088,0.007273616963107457,0.0008976218337290235,0.0026834312009607715,0.0023555037867845035,0.00029148677243717464,0.0025780096914348604,0.01076833152043409,0.01724035421480141,0.006258634776537866,0.0030418652998147875,0.0021645731057962233,0.008623089887868479,0.010157710881817392,0.002640089949304103,0.0009953480374311316,0.0021584686047377696,0.0046348993863565575,0.003305870713796777,0.004801644828526918,0.012353398739697253,0.014318906703048322,0.002699384654404286
Vitamin A IU,0.0,0.0,0.0022886995072051225,6.885051266016664e-07,0.0005757865851595287,0.006196207464171204,0.0004092398527637413,0.0016036749537333085,0.002032857350320175,0.004927987044019325,0.002661758678466991,0.0004462267494063226,0.0021093925917571384,0.0002596392017010576,0.0002282196035624992,0.0005590282294633061,0.0006498614751962576,0.00010713451515183845,0.0003490592165662048,0.007787399034506539,0.00032329501945576765,0.0019413298488604226,6.759186404874493e-05,0.00020784426442815743,0.003676211794615614,0.0022051237651028,3.338803970649261e-05,0.0008752481896773668,0.0012532600953502114,0.0018632246456648071,0.0003602978148061447,0.008757827951440521,0.0007202295100884986,0.0009414460243528387,0.002065079570636856,0.0003065494749089254,0.008537690976680286,0.0,0.0,0.0032766683782619556,0.00270911373857523,0.0,0.0,0.006646854442128133,0.005664454532342262,0.005977576713407669,0.0005366058215018181,0.0012228429103803681,0.006581335366822744,0.0,0.0,0.00044833194939946047,0.0,0.0016848269110917259,0.0007554505998539347,0.0006120371005925413,0.0,0.0015830595759035713,8.739853660905609e-05,0.0,0.003715562892937018,0.0005989319652359628,0.0,0.0024657798730743715,7.014946130512298e-05,0.001867206116926637,0.0009770176437570144,0.010457944144954698,0.002858624311860307,4.075219058568605e-05,0.0012910716380637418,0.0002299330743754024,0.002761653177315551,0.0034074189170419187,5.5396271192677435e-05,0.0016684318817250835,0.0006165505577681316,0.01699152864205518,0.0007689676332153175,0.003083643019861962,0.0003060071693594003,0.004048259789521275,0.0003073426252481004,0.0017909509881767723,0.0004567155130136855,0.0002891772912755684,0.0005607525223847416
"beta-carotene,mg",0.0,0.0,0.008215626424663504,0.0007977592526998799,0.0013083991393606146,0.002014703473422731,0.0015622308833444845,0.004568590935841067,0.0007973355892270943,0.0063150730211364026,0.001826871962201329,0.006793276898002164,0.002472604599931294,0.002852507069382539,0.002391530885718463,1.9616187923053376e-05,0.004096316393373887,0.003569571650416986,0.002184322394015798,0.004367315823420708,0.0006785614784618393,0.0013688852343236772,0.006276430845782172,0.0035323355496177378,0.0029751251773247477,0.0007304886415119116,0.00450507616318026,0.0017002507647448538,0.0006394901674192069,0.0008459026934325589,0.002443656047490926,0.0030647817316674683,0.00134027499400088,0.0008948358747976636,0.004489220122206036,0.0018168677931251279,0.005194174691754658,0.0,0.0,0.0017737881590765773,0.005337164719907824,0.0,0.0,0.003585032788691338,0.007109304467784524,0.006550727701786281,0.01488397898188117,0.0005516499602763954,0.0007234737371283331,0.0,0.0,0.000819982682848331,0.0,0.0007313249559966328,0.002966143079715324,0.0026008756084090023,0.0015830595759035702,0.0,0.004528827114595463,0.0,0.0025812481329964662,0.004123078032379213,0.0,0.0010388290241073032,0.0014127253379934235,0.0013333969922623655,0.0014092610860506655,0.007621199168097408,0.0005837311358935903,0.0036970644448080093,0.0028442191584765342,0.00026373712361074664,0.0010163127128277462,0.00499425319650352,0.0007999365443828919,0.005548594176907574,0.0017049357439769517,0.014450538776587935,0.0012565985595427748,0.006588971834946481,0.0017274606740409998,0.0015136621862487521,0.0017487404457974334,0.005147626272311573,0.0010774464513512946,0.0016429599301035116,0.008582756988469732
Vitamin D3 IU,0.0,0.0,0.0077876547780213875,0.0016591631551948968,0.00033108168530559097,0.0020260407670349362,0.000121040511025547,0.00010687983982580561,0.0002199510942986042,0.017014786146763154,0.00039137422046299844,0.001338002506945438,0.0011192384522859147,0.00199099944373201,0.005197207404210863,0.0002523671468654993,0.00238908902169844,0.00022372746498886098,0.006090348523102423,0.00027036856801387123,0.003501168359408253,0.0025051040229387943,0.0036871683766036335,0.00034579825667530517,0.0007980753413812591,0.0028676328127986346,0.0002968934297779461,5.556830227446769e-05,0.0001918047362204315,0.00039099176687688663,0.0025730226644457843,8.79505859903412e-05,0.0008594913487698707,0.0013510631508901237,0.0009048810675147027,0.0035776945662066816,0.0020195022875059442,0.0,0.0,0.0020225654339518858,0.00958167399384805,0.0,0.0,0.0026046761651243506,0.002295701561193267,0.0005945928283318264,0.00010836889728757225,0.0018453595938977007,0.0030692474036600405,0.0,0.0,0.0001303853696738897,0.0,0.0006500649926447718,0.00028919828736470316,0.0002207862638219596,8.739853660905606e-05,0.004528827114595463,0.0,0.0,0.00033773653430878216,0.004092589387083941,0.0,0.0036275114767725233,0.00013025266794844913,0.01976905574177492,0.0003362170784659405,0.00014498988394624448,0.0016015684117422612,0.0003386456277639088,0.0004544023486588048,0.00027650436953399976,0.00015298045492108929,0.0015498631543810445,0.004052292530477229,0.00019732138944170082,0.0009139867888072103,0.007307824920254743,3.952508514402251e-05,0.006588426789342955,0.0001694147239587354,0.0016785075519839187,0.007723434391207069,0.0014293607971069709,0.0009258034621093778,0.0002010944635200119,0.001608644207823633
"Vitamin D3 25-Hydroxyvitamin D, IU",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitamin E IU,0.0,0.0,0.013453963527810643,0.00037840984028201537,0.00025734512324141926,0.00412914039697123,0.0020031375537311034,0.02071225976927924,0.0010632554719324499,0.014324833600001306,0.0017087198444837256,0.004379519839319846,0.0011228942066486768,0.006332070227469691,0.0028008135527803238,0.0075692212074855185,0.0009921502235383955,0.00044156615201935057,0.00028506719745811395,0.0010874717397759217,0.005526142846392977,0.00033984516401618905,0.00017411408631636278,0.0003459694727115451,0.0006508173315497442,0.0009579204475026422,0.004087880929734093,0.0005812380432870623,0.0003113275925217457,0.0023272677766120733,0.00020459516049547316,0.0002713444238609359,0.0028334838864234446,0.0013900431332011505,0.0010983649953326864,0.0014679903818832754,0.003348980240213064,0.0,0.0,0.00447224514247358,0.01806696602643668,0.0,0.0,0.0013246430186027072,0.00929545216564414,0.004743127049131697,0.0027579128573934353,0.0057014143859883725,0.0012458355660981068,0.0,0.0,0.00213369342112021,0.0,0.0008503239839381743,0.0060384943549413,0.004291201824714697,0.0037155628929370194,0.002581248132996472,0.0003377365343087807,0.0,0.0,0.0016357683444626588,0.0,0.0120357316819192,0.0004444747666398447,0.004081181271149911,0.00037383477147378175,0.0013788162870558278,0.002812868964838068,0.0009043788000366378,0.000652931136159329,0.00039900615087661565,0.0014416843479412138,0.0027864082825224267,5.983611085200954e-05,0.0005516374531049108,0.000977983678326974,0.01150191944322335,0.0016403004984039073,0.004716040719145028,0.0014692833171025563,0.005969624218261283,0.002725333054693211,0.0030679476088543603,0.007816026648156288,0.0017773251445113315,0.0024791159865257106
Vitamin K mg,0.0,0.0,0.004861257216130725,0.0018395982888035742,0.0003646600971961702,0.0012328582393415462,0.005235980644343502,0.0006591291977311739,0.003215757375551287,0.001305643743881517,0.007092943624088461,0.002325222771297351,0.0012789720965414634,0.0014373252652169902,0.0016611795886061433,0.003192929485687079,3.3673492984912266e-05,0.004066603400203039,0.0018976483012577512,0.0024730249219405533,0.018978111529948632,0.0008670137560725003,7.174587210692046e-05,0.0007229303497418301,0.00042943220740057056,0.0011592525941552974,0.00665587891247307,0.0007447782892697968,0.007327211052290378,0.0017791536314756178,0.0012478179593515435,0.001498716650202341,0.0005630482998851328,0.0016572711816060118,0.0003761745938996266,0.00038328744861656475,0.006507454956235597,0.0,0.0,0.0005181233186661634,0.004100611088737969,0.0,0.0,0.00018858757313851206,0.0009761644674617391,0.003958613011701883,0.007081345599539329,0.005923644233478232,0.0012931236660899976,0.0,0.0,0.002238204608730418,0.0,0.0004950080534406018,0.0005355084427521032,0.0013207359585042117,0.0005989319652359632,0.004123078032379211,0.00409258938708394,0.0,0.0016357683444626595,0.0,0.0,0.0010726466246207664,0.0006125023508291809,0.0004147976151430866,0.014344161165868058,0.007671238099009694,0.0012137349840236995,0.0008792112186242692,0.0044107454515947215,0.0013370845126116154,0.003712474608108255,0.0027932287787642103,0.00011317439419375585,0.0007305341220215279,0.002216732458236209,0.00407326879752064,0.004161711921434191,0.005149428160734945,0.005052793199489791,0.0016342980203203656,0.003622763464230257,0.00170383442105018,0.0019332869776766556,0.0015288467518510902,0.0007210543665323661
AST ppm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiamin mg,0.0,0.0,0.007998033329794497,0.001276965344342467,0.0006531520094077757,0.0013174305757988995,0.0008321730275625089,0.005954241466336829,0.0009716851856464151,0.0019189383702014106,0.00228251248968336,0.0012054132628315894,0.000758015368684288,0.004120988317831432,0.0015205369223310421,0.0003754893789779152,0.00013235378605671062,0.0010927895064533897,0.0017487285812423589,0.0025707279456565492,0.0010772583021610822,0.0010733553585026217,0.0018373502105334782,0.0018935962922620507,0.0010564118929090966,0.0006169568726164453,3.404791771902112e-05,0.00021831528712423326,0.004314192709402103,0.0014754501486314746,0.0017851016224362736,0.0006685102231028231,0.0065795965387099725,0.028300914019164698,0.002544231738595634,0.001598307387022244,0.003606799658938821,0.0,0.0,0.005557074670187762,0.015096734572255563,0.0,0.0,0.0012418546890290902,0.00497083600309631,0.0007708704917042248,0.00266945979621602,0.0012280540301861623,0.013436378738928634,0.0,0.0,0.0006642776121602623,0.0,0.00022319359290341457,0.0018020362726544864,0.0043021962400247625,0.0024657798730743723,0.001038829024107304,0.003627511476772524,0.0,0.012035731681919197,0.0010726466246207668,0.0,0.0,0.0013120905216844653,0.007556273144398993,0.003086854065734978,0.0007441638859093837,0.0013002535009869276,0.0005563452155290175,0.0009400781849088392,0.00016544033840987295,0.0019070037238662664,0.009726115872474538,0.0003757696021558515,1.5427965741589268e-05,0.000779048817263511,0.010339347917367483,0.0031877986903423106,0.0004589442184556449,0.0006656713137832317,0.005890398071325834,0.002999623024540517,0.001061925506913523,0.0008645802068523271,0.00037953321481932405,0.0004916021515545176
